"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PDE1A",1620.07704970277,-0.834560644323037,0.372688996991898,-2.23929509875275,0.0251367215796571,0.106018683092849
"HSD11B1-AS1",4.01705837944619,-2.39678780704166,1.07045867109553,-2.23902881237698,0.0251540415095937,0.106025411889156
"MDN1",2402.89497219479,0.283313613693504,0.126528212307092,2.23913393327557,0.02514720295047,0.106025411889156
"WDR19",671.020951204625,0.281677029611338,0.125803154752805,2.23902993660863,0.025153968365054,0.106025411889156
"PRKCSH",17133.7382359147,0.439758419268112,0.196417345964942,2.23889808258892,0.0251625482811246,0.106033937023322
"RIOK2",785.949470154552,0.327060423526299,0.146084988567996,2.23883663018577,0.0251665479359783,0.106033937023322
"KHK",331.693376281545,-0.335222928221152,0.149748343235514,-2.2385752054294,0.0251835690243737,0.106039390971072
"PSPC1",2494.05629990969,0.215855762436663,0.096423649688243,2.23861846273781,0.0251807518991114,0.106039390971072
"TENT5C",81.2273288050794,0.42965164492102,0.191929930524591,2.23858594512424,0.0251828695780153,0.106039390971072
"MYO5A",25769.9332839363,-0.610983511797583,0.272956104865831,-2.23839474884764,0.0251953241734153,0.106066809028063
"RAB3IL1",219.315065700051,0.383487669586232,0.171348046812157,2.23806268423144,0.0252169676554657,0.106113755301594
"SIL1",1018.47814597405,0.624132465074526,0.278870483919133,2.23807287276596,0.025216303342577,0.106113755301594
"TIAM2",725.137571500173,-0.767349987378332,0.342891543430877,-2.23787959218954,0.0252289082062098,0.106141920797673
"ZNF784",307.949523136962,0.22282708744138,0.0995762202024105,2.23775402388678,0.0252371001112171,0.106154306726908
"SELL",198.236778133971,0.386644687995032,0.172809194023231,2.23740808572405,0.0252596805551182,0.106227197145308
"AQR",1910.96193345773,0.278212077341406,0.124360517484088,2.23714152184195,0.0252770919228,0.106278323719476
"SYN2",1641.44174823322,-0.677124015335748,0.302688219158302,-2.23703458700394,0.0252840795904154,0.106285611378828
"MSH2",2728.84014855878,0.364958806309613,0.16315561068812,2.23687561077658,0.0252944709980108,0.106307201194216
"CYP4F29P",4.05746191445948,2.49609692957294,1.11603166223388,2.23658253976118,0.0253136371371703,0.106365652681903
"FRK",30.9335320314181,-1.06447130884259,0.475990524263943,-2.23632878089046,0.025330242507984,0.106413322004465
"SSRP1",6191.93752629003,0.250636577639551,0.112079240665958,2.23624442983648,0.0253357643254774,0.10641441876573
"CCN3",706.614903150692,-0.617195961668592,0.276023681556966,-2.23602539531092,0.0253501077031587,0.106447527059721
"PCMTD1-DT",273.467013812353,0.279735509488319,0.125107376628853,2.23596335424881,0.0253541717111794,0.106447527059721
"ACADM",1801.74512751197,0.221680145621173,0.0991745294181862,2.23525281059234,0.0254007561881182,0.106598858127231
"CSNK2A1",6553.4798993871,-0.368134201078204,0.164692288190141,-2.23528499800297,0.0253986443250846,0.106598858127231
"HAR1B",5.268383330605,-1.39494719594544,0.624311844971586,-2.23437566847531,0.025458365283496,0.106796311272202
"SDK1",2710.74847062148,0.358359326831475,0.160379711568979,2.23444301854444,0.02545393785022,0.106796311272202
"PMPCA",1784.35077933258,0.289086426062015,0.129402128040009,2.2340160122609,0.0254820195087704,0.106847766889225
"UBE2QL1",2934.9107870352,-0.690270110704757,0.30899109186053,-2.23394825575206,0.025486477913808,0.106847766889225
"ZNF446",253.180136129276,0.279165031771059,0.124956549938011,2.23409682733357,0.025476702727499,0.106847766889225
"BASP1",34724.4754501864,-0.555057035904211,0.248496063815899,-2.23366530391174,0.0255051035515244,0.106876595757196
"SLCO4A1",82.5238248062163,-0.574061564669246,0.257004976812812,-2.23365933138081,0.0255054968272785,0.106876595757196
"TPP2",1364.97270839789,0.327518684270106,0.146632450732021,2.23360301648825,0.0255092052756447,0.106876595757196
"CRADD",301.986824385976,-0.230957677002844,0.10341085567662,-2.23339876158727,0.0255226597843832,0.106910822555085
"FRMPD3",643.623840175067,-0.449491315898794,0.201351771766095,-2.23236831718053,0.0255906300150152,0.107128986743321
"KMT5A",1129.69720234627,0.172590711619412,0.0773116565317237,2.23240219343369,0.0255883929808487,0.107128986743321
"OAS3",63.9789846063274,0.435560046577056,0.195106329737766,2.23242396677992,0.0255869552570906,0.107128986743321
"NRAV",285.129979757107,0.270188902331923,0.121042611833772,2.23218004171104,0.025603065956672,0.107158869888591
"FLNB",1969.68052931237,0.706919170597908,0.316754031358087,2.2317606111183,0.025630788917135,0.107230527035327
"PURA",1017.7717548199,0.19149283769663,0.0858006069957152,2.23183546599144,0.0256258393574503,0.107230527035327
"LANCL1",3389.05590903506,-0.302066591339112,0.135357618020773,-2.2316186983488,0.0256401747542454,0.107247612681736
"COL16A1",183.674976825029,0.855241764024109,0.383379484252556,2.23079689746963,0.0256945855598642,0.107452982572862
"CFAP20DC-AS1",8.76485019720809,-1.15971358185226,0.519957283367373,-2.23040164826938,0.0257207902542006,0.107487803144615
"GGA2",1355.69699457619,0.368528333192527,0.165233354072252,2.23035073797135,0.025724167244566,0.107487803144615
"ZNF441",942.610851333506,-0.441339271131118,0.19787483230866,-2.23039618521411,0.0257211526121263,0.107487803144615
"ZNF584",468.264184449151,0.209855189537876,0.0940830020492195,2.23053245503466,0.0257121153162259,0.107487803144615
"CEACAM21",218.745280696987,-1.06980006160662,0.479699535162714,-2.23014612937605,0.0257377432439048,0.107518757649458
"DHRSX",517.652623537856,0.268827868626999,0.120546349216609,2.23007888977163,0.0257422060162313,0.107518757649458
"CD276",3350.98160210515,0.428389597636506,0.19212368489157,2.22975942751816,0.0257634182496125,0.107585141278522
"OLFM3",1325.16982207897,-0.502138230737105,0.225258748619137,-2.22916194738394,0.0258031313954803,0.107728739291595
"NELL2",17512.3008228087,-0.647410675534491,0.290473794905233,-2.22880923129644,0.0258266004737832,0.10780447263386
"FBXO36",216.485270755027,0.411209991756605,0.184540296967658,2.22829375758874,0.0258609323448455,0.107903246590663
"NUP214",1697.00444714967,0.342626474377619,0.153757342274316,2.2283584595677,0.025856620862345,0.107903246590663
"ACTR2",13956.4325042351,0.115708788519333,0.0519396430894101,2.22775478684266,0.025896871375564,0.107998183317756
"GOLGA5",1673.08464669261,0.256456130411649,0.115119655743711,2.22773538328322,0.0258981660264736,0.107998183317756
"PROB1",149.264295447609,0.391016965748093,0.175523992256474,2.22771235271782,0.0258997027523451,0.107998183317756
"MFAP2",308.029733440134,0.805146255649181,0.361497753842049,2.22725106059989,0.0259304993066191,0.108092440143706
"SDHAF4",520.27993790911,-0.354747713237314,0.15928412208104,-2.22713795074205,0.0259380555223946,0.108092440143706
"SPATA5L1",568.628062315447,0.281521657412379,0.126405367958281,2.227133720344,0.0259383381677648,0.108092440143706
"C6orf62",4435.73187360173,0.200028993939983,0.0898215693453684,2.2269594641668,0.0259499830511547,0.108118693544543
"TBC1D2",71.1743223963761,0.512206945201586,0.23001163913654,2.22687402743792,0.0259556941168393,0.108120218409272
"PBX4",144.838071089316,-0.335615588345175,0.15074245456902,-2.22641716498989,0.0259862517872937,0.108225221567506
"C19orf81",104.15917610721,0.525234524335306,0.235964933552462,2.22590075748916,0.0260208296273079,0.108346920893615
"NDUFAF3",521.078393525909,0.215950776366039,0.0970421073381416,2.2253306558313,0.0260590489323699,0.108483729533644
"DOCK3",2057.66511331135,-0.428339194240711,0.192532959583325,-2.22475775144013,0.0260975050078564,0.108621467345457
"OBSCN",1091.54015948801,-0.448618627612963,0.20165564143344,-2.22467680261272,0.0261029426327317,0.108621749346821
"ARRDC2",66.1393285113732,-0.569046346184845,0.255810318381935,-2.22448550857607,0.0261157964354336,0.108630542935626
"TMEM198B",277.32375636013,0.379963430325567,0.170808556413281,2.22449880910078,0.0261149025436412,0.108630542935626
"SLC2A1-DT",16.3004752477536,-0.868368291458492,0.3904024447046,-2.22429009663489,0.0261289325852104,0.108662838884382
"GOLGA8O",10.581743543391,-0.934936251129115,0.420358943404562,-2.22413788453482,0.0261391686746559,0.108683063504818
"DNAH17",62.9312742091196,0.462022216569438,0.207767712798058,2.22374405699169,0.0261656692132692,0.108770891254831
"LINC00877",22.5222902933602,-0.857817513324666,0.385897020986854,-2.22291820530506,0.0262213159424581,0.108979747532766
"XYLT1",1754.33067854893,-0.333787592803078,0.150162767212131,-2.22283858375855,0.0262266863253662,0.108979747532766
"TSPAN33",545.631409539669,0.582666324799184,0.262185002389217,2.2223480347446,0.0262597942734921,0.109094910364386
"SPATA5",373.676594442877,0.377438384800966,0.16984790719733,2.22221392673655,0.0262688517248832,0.109110129916004
"RTN2",1562.32772336777,-0.37295430066755,0.167852913214445,-2.22191139566981,0.0262892941294648,0.109127814826763
"TAPBPL",28.7363952570293,0.937917767161625,0.42210964792686,2.22197661618988,0.0262848859349008,0.109127814826763
"ZNF25",2127.90738263947,-0.312372830722666,0.140581502385387,-2.22200520994813,0.026282953510676,0.109127814826763
"AGAP3",5222.94191471079,-0.352052835087083,0.158472141943631,-2.22154399359548,0.0263141384335323,0.109187032447526
"TMEM33",3746.82351619947,0.337746653643318,0.15203261445995,2.22154078480503,0.0263143555063126,0.109187032447526
"ATP2C2",29.269914374575,-1.02140098059516,0.45982908473147,-2.22126223527516,0.0263332051161302,0.109242836974791
"IGDCC4",951.696289560537,0.513428949555348,0.231173149700097,2.22097138106836,0.0263528998416054,0.109302123845806
"TXNRD3",104.390539416948,0.392603333585781,0.176781393590127,2.22084081142636,0.0263617452937553,0.109316396843395
"TMEM231P1",26.0786009796292,0.809901018284289,0.364754921430775,2.22039778135795,0.026391777528371,0.109418502939924
"CLEC2L",238.778342390816,-0.938835959985442,0.422848644247124,-2.22026479866579,0.0264007979593851,0.109433471541484
"ALDOB",14.4283692658827,-0.87843491955044,0.395666876262143,-2.22013762650287,0.0264094267444933,0.109446810937843
"SSPN",249.292230389337,0.533923809716883,0.240515269920029,2.21991647305558,0.0264244380767057,0.109486590212127
"AMPD2",2088.43902782078,-0.279386574479771,0.125878406764781,-2.21949563598973,0.0264530237864564,0.109560148475111
"ARMC12",20.3485179093755,0.718169203551177,0.32357013222516,2.21951636454329,0.0264516151568049,0.109560148475111
"ATOH7",29.1266545198137,-0.770085988890689,0.347030202564711,-2.21907483325487,0.0264816338738184,0.109656190378628
"FAM90A25P",6.82387601579991,-1.48392906076743,0.668805123695263,-2.21877645399674,0.0265019366678084,0.109697411667801
"PLEKHA8P1",107.277725871827,0.475230224560354,0.21418642294304,2.21876913592574,0.0265024347844841,0.109697411667801
"FBXO6",64.9768997574834,-0.464336470255776,0.209304653370373,-2.21847179591422,0.026522680568595,0.109750995851176
"LAMB2",4780.2082804632,0.775272997508698,0.349474687568741,2.21839528036263,0.0265278926484251,0.109750995851176
"MDFIC",538.29729136801,0.417986269921316,0.18842660465382,2.21829752061417,0.0265345531260335,0.109750995851176
"SCAI",1994.12107037958,-0.377893371923783,0.170355731774493,-2.2182603895243,0.0265370832859454,0.109750995851176
"CCNT2-AS1",106.422836059539,0.43499848186319,0.196118050599102,2.21804408382785,0.0265518267762623,0.109789524127194
"MAP1B",143624.290945353,-0.283347205800241,0.127770971853945,-2.21761799013422,0.0265808902062641,0.109887236274742
"CD96",9.46370028722303,1.24214887278038,0.560213799171919,2.21727646590725,0.0266042050722244,0.109961148385974
"CETN4P",55.4645639851813,0.778013340191964,0.350954844326985,2.2168474171768,0.0266335200142953,0.110059824892577
"NOTCH3",4778.47485631142,0.924215266920217,0.416981766362359,2.21644048127771,0.0266613498633724,0.110095361877943
"PRRC2B",18402.9761400821,-0.348776172430183,0.157361327114421,-2.21640334906797,0.0266638905398479,0.110095361877943
"TMEM116",299.825958825507,0.31366856575013,0.141517210568345,2.21646939259479,0.026659371825229,0.110095361877943
"ZNF804A",844.770775241841,-0.471662917735858,0.212800872377201,-2.21645199320334,0.026660562231767,0.110095361877943
"GPSM1",3862.41010594972,-0.345510188756638,0.155947800998132,-2.2155502453079,0.0267223195995986,0.110314098134833
"STMN2",70816.3841740173,-0.592353460719486,0.267372579178936,-2.21546077214994,0.0267284540162502,0.110316908353542
"CENPM",175.591551541325,0.569562399096449,0.257130285097472,2.21507318315515,0.0267550417578399,0.110386656412296
"EPHA1-AS1",11.577684484567,0.998872445441753,0.450946951252048,2.21505532450856,0.0267562673714399,0.110386656412296
"FES",21.6535187544289,0.717429711892166,0.323903788389998,2.2149469614364,0.0267637052151715,0.110394826487049
"MB",19.1261680154186,1.40201020803047,0.633169826174739,2.21427198529127,0.0268100745573257,0.110518481382837
"PSMB4",4159.52836822363,0.161115673303274,0.0727617959709681,2.21428939669877,0.0268088775617229,0.110518481382837
"TXNDC11",622.248602817487,0.301556429510643,0.136184092505473,2.21432932409872,0.0268061328158857,0.110518481382837
"SLC47A2",18.1753145520808,-0.972289156466637,0.43913113389445,-2.21412029669556,0.0268205047639843,0.110538950767293
"TENT4A",1067.27096491078,-0.283454960679326,0.128032655608719,-2.21392705893403,0.0268337969930829,0.110571205047073
"C17orf80",698.701351549954,0.25275746620502,0.11419406953514,2.2134027382853,0.0268698920515933,0.110697388272837
"C17orf97",70.085780375418,0.54423997863824,0.245942853612591,2.21287169211888,0.0269064928292038,0.11080304090984
"MYLK4",36.5418840402296,1.06358059398579,0.480628202268389,2.21289676503809,0.0269047637851416,0.11080304090984
"GTF2H1",799.632152029928,0.208296875103329,0.0941763227699443,2.21177541208697,0.0269821868393583,0.11109213828344
"CEP57L1",1021.58618367708,-0.295014151770912,0.133431052999589,-2.21098571238751,0.0270368264723748,0.111271805876541
"SELENOI",3896.93286908403,-0.380488596039334,0.172088835263991,-2.21100105335509,0.0270357641157752,0.111271805876541
"PNMA5",217.659599093704,-0.720079549472324,0.325703039694561,-2.21084688109636,0.0270464421290925,0.111288737060066
"ENTPD3-AS1",82.6822455130286,0.527768651888833,0.238738206463361,2.21065852720908,0.0270594925118856,0.111319791444056
"GRIA1",10254.1426840888,-0.372984596438999,0.168732771653638,-2.21050476907139,0.0270701499053473,0.111340990704629
"PARVA",477.35290506497,-0.419851558992721,0.189942701026445,-2.21041164900707,0.0270766060709164,0.111344904981195
"THSD7A",5269.62086108977,-0.532509492544121,0.240919710440633,-2.21031932825331,0.0270830081309546,0.111348595218079
"GLCCI1",1469.5138010797,-0.524096063766529,0.237126681211887,-2.21019440363279,0.0270916732136152,0.111361586215202
"GPR26",564.250105754113,-0.667894568499878,0.302212678434282,-2.21001505284337,0.0271041176146187,0.111367477373249
"H2BC5",366.342864559426,-0.28794742984597,0.130289781292708,-2.2100538276219,0.0271014267769897,0.111367477373249
"LAMTOR5",1724.79519958646,0.218191857125656,0.0987450509500018,2.20964853454918,0.0271295641303426,0.111426766137781
"TMEM143",270.38534132626,0.333617186267531,0.150980584457978,2.20966945826327,0.0271281108906014,0.111426766137781
"APBB1",7828.24742801875,-0.321933000473203,0.145726621507663,-2.20915709938608,0.0271637156914118,0.111544385100665
"CCDC3",398.224364832751,0.706212590611355,0.319716858801098,2.20886878865122,0.0271837686841501,0.11155878939805
"CXCL10",9.33957916627775,2.08534380869984,0.944044505992319,2.20894650142353,0.0271783622390452,0.11155878939805
"FOXP2",2418.73925911592,0.852124442718418,0.385766369122097,2.20891324626776,0.0271806756727416,0.11155878939805
"RIMS1",1602.53948159535,-0.496963776006442,0.225023405199909,-2.20849815851353,0.0272095660389156,0.111642008485839
"SLCO5A1",1052.36406681196,-0.57262903114887,0.259294659360162,-2.20841043375862,0.0272156751274569,0.111644428407665
"DNAJB1",2896.46584105384,0.219798407392827,0.0995380066168153,2.20818574596305,0.0272313276218759,0.111685988470257
"MPRIPP1",58.7717777577021,-0.611310480836614,0.276877549141064,-2.20787305699952,0.0272531234964892,0.111752722904315
"GPR12",1590.70895633039,-0.731133956255929,0.331166014426219,-2.20775660667565,0.0272612444718165,0.111763367080646
"TFIP11-DT",447.247442368081,-0.314426199852026,0.142424245447535,-2.20767327124686,0.0272670573730448,0.111764546411743
"PTK7",4178.19772319214,0.627017548197,0.284032345101498,2.2075568469955,0.0272751801118088,0.111775191106497
"PNPLA8",2851.48522347602,-0.182033730252335,0.0824676893120836,-2.20733394825048,0.0272907372358868,0.111816291838671
"C20orf27",831.851921552252,-0.452279844562443,0.204923107947246,-2.20707097941768,0.0273091008794932,0.111846222431745
"NDFIP2",1721.80468646127,0.250085880219624,0.113309434778973,2.20710553103945,0.0273066874618475,0.111846222431745
